835000	9340	0	6	6
835000	9894	0	6	6
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	0	6	5
8385000	504	1	6	5
8430000	323	0	6	9
8430000	424	0	6	4
854250	4595	0	6	8
8573000	904	0	6	3
8573000	904	0	6	3
861750	3720	0	6	7
8628250	178	0	6	1
8628250	178	0	6	1
8649250	934	0	6	7
8730250	911	0	6	2
8730250	911	0	6	2
8730250	911	0	6	2
8730250	911	0	6	2
8730250	911	0	6	2
8730250	911	0	6	2
8845250	622	0	6	5
887750	3710	0	6	5
887750	3710	0	6	8
887750	8816	0	6	8
887750	9340	0	6	4
887750	9340	0	6	4
8910750	143	0	6	7
8910750	318	0	6	8
892500	1115	0	6	5
892500	1533	0	6	2
892500	1533	0	6	2
892500	1533	0	6	2
892500	1707	0	6	8
892500	323	0	6	14
892500	3534	0	6	2
892500	4080	0	6	9
892500	528	0	6	10
892500	637	0	6	14
892500	7868	0	6	6
892500	7975	0	6	4
8940500	934	0	6	9
9069000	155	0	6	9
9351750	360	0	6	8
9351750	993	0	6	7
9351750	993	0	6	7
9351750	993	0	6	7
9351750	993	0	6	7
9394250	569	0	6	9
9394250	569	0	6	9
9394250	569	0	6	9
9394250	569	0	6	9
9394250	569	0	6	9
9437500	489	0	6	5
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	0	6	6
9437500	489	1	6	6
9437500	489	1	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	6
9513250	414	0	6	7
9513250	414	0	6	7
9513250	414	0	6	7
9513250	414	1	6	8
9586500	414	0	6	2
9586500	414	0	6	2
9586500	414	0	6	2
9586500	414	0	6	2
9586500	414	0	6	2
9586500	414	0	6	5
9586500	414	0	6	8
9586500	414	0	6	9
9586500	414	1	6	2
965500	1771	0	6	1
965500	5519	0	6	8
9694750	647	0	6	5
9782500	476	0	6	4
9794000	642	1	6	1
9794000	642	1	6	1
980000	3176	0	6	1
981000	4949	0	6	2
981000	4949	0	6	2
981000	4949	0	6	5
981000	4949	0	6	5
981000	4949	0	6	5
981000	4949	0	6	6
981000	644	0	6	14
981000	644	0	6	20
981000	8719	0	6	1
984500	366	0	6	11
1025250	509	0	6	16
1025250	509	0	6	16
1025250	5416	0	6	7
1025250	7025	0	6	7
10297000	599	0	6	8
10628500	476	0	6	2
10628500	796	0	6	1
10628500	796	0	6	1
10628500	796	0	6	1
10628500	796	0	6	1
10628500	796	0	6	1
1063000	5598	0	6	3
1063000	6445	0	6	1
1063000	6445	0	6	1
1063000	6445	0	6	1
1074750	6672	0	6	1
1074750	6673	0	6	9
10768750	637	0	6	6
10768750	637	2	6	6
10774750	869	0	6	3
10818500	281	0	6	6
1086750	3536	0	6	1
1086750	3536	0	6	1
1086750	3536	0	6	1
1086750	516	0	6	29
10966250	178	0	6	1
1104500	1037	0	6	9
1104500	1037	0	6	9
1104500	1126	0	6	3
1104500	143	0	6	10
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	3
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	5
1104500	2683	0	6	6
1104500	2683	0	6	6
1104500	2683	1	6	5
1104500	2963	0	6	5
1104500	3171	0	6	9
1104500	3171	0	6	9
1104500	3536	0	6	8
1104500	4169	0	6	9
1104500	4169	0	6	9
1104500	5803	0	6	9
1104500	7096	0	6	2
1104500	7105	0	6	2
1104500	8896	0	6	4
1104500	9340	0	6	5
1104500	9563	0	6	5
11078500	554	0	6	4
1110750	2356	0	6	1
1110750	2356	0	6	1
11114000	380	0	6	1
11114000	380	0	6	1
11129250	155	0	6	2
11129250	178	0	6	4
11129250	26	0	6	25
11129250	26	0	6	25
11169500	796	0	6	5
11169500	993	0	6	3
1118250	4949	0	6	2
1118250	4949	0	6	2
1118250	599	0	6	29
11300000	178	0	6	1
11300000	178	0	6	1
11362000	510	0	6	2
11362000	599	0	6	2
1140750	6148	0	6	5
1140750	8766	0	6	4
1140750	9030	0	6	7
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11440500	504	0	6	3
11527500	178	0	6	1
1165500	290	0	6	21
1165500	290	0	6	21
11734000	679	0	6	3
1173500	5058	0	6	6
1173500	5157	0	6	5
1173500	7248	0	6	4
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	0	6	6
1173500	7606	1	6	7
1173500	8257	0	6	1
1181250	1752	0	6	9
1181250	1752	0	6	9
1181250	9620	0	6	1
11847750	341	0	6	9
1189000	4949	0	6	1
1189000	4949	0	6	1
1189000	4949	0	6	1
1189000	4949	0	6	1
1189000	4949	0	6	1
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	2
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	3
1189000	4949	0	6	7
1189000	4949	0	6	7
1189000	4949	0	6	7
1189000	4949	0	6	7
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	4949	0	6	9
1189000	5598	0	6	3
1189000	5598	0	6	7
1189000	5598	0	6	7
1189000	5598	0	6	7
1189000	5598	0	6	7
1189000	5598	0	6	7
1189000	5598	0	6	7
1189000	5848	0	6	9
1194750	2669	0	6	7
1194750	4658	0	6	3
1194750	4953	0	6	2
1194750	4953	0	6	2
1194750	6904	0	6	8
11972750	647	0	6	2
11972750	647	0	6	2
11972750	647	0	6	5
11972750	647	1	6	2
12215000	993	0	6	8
12388250	789	0	6	1
1240250	7618	0	6	4
1244250	4324	0	6	3
1244250	4324	0	6	3
1244250	4324	0	6	3
1244250	4324	0	6	3
1244250	4324	0	6	3
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	0	6	5
1244250	4324	1	6	5
1244250	4324	1	6	5
1244250	6765	0	6	3
1319000	4220	0	6	6
1319000	4220	0	6	6
1319000	4457	0	6	6
1319000	4457	0	6	6
1319000	4457	0	6	6
1319000	4457	0	6	6
1319000	5469	0	6	1
1319000	5469	0	6	1
1319000	5469	0	6	1
1319000	5469	0	6	1
1319000	5469	0	6	1
1319000	5469	0	6	1
1319000	5469	0	6	1
1319000	5469	0	6	2
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5336	0	6	8
1324500	5813	0	6	8
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6929	0	6	4
1324500	6980	0	6	7
1324500	6980	0	6	7
1324500	6980	1	6	7
1324500	7868	0	6	4
1324500	7868	0	6	4
1324500	7868	0	6	4
1324500	7868	0	6	4
1324500	7868	0	6	4
1324500	7868	0	6	4
1324500	7868	0	6	4
1324500	7868	1	6	4
1324500	8719	0	6	4
1338750	1329	0	6	6
1338750	845	0	6	26
1338750	845	0	6	26
1338750	845	0	6	26
1338750	845	0	6	26
1338750	845	0	6	26
1338750	845	0	6	28
1338750	845	1	6	28
1338750	845	1	6	28
140500	1831	0	6	18
140500	1831	0	6	18
140500	1831	0	6	18
140500	1831	0	6	18
140500	1831	0	6	18
140500	1831	0	6	18
140500	1831	0	6	18
1441500	1912	0	6	7
1446250	1875	0	6	2
1446250	6908	0	6	2
1446250	6951	0	6	2
1446250	8689	0	6	2
1446250	8689	0	6	2
1446250	9109	0	6	2
1446250	9109	0	6	2
145750	10584	0	6	6
145750	17999	0	6	4
145750	21110	0	6	3
145750	25637	0	6	9
1459750	554	0	6	29
1459750	554	0	6	29
1492500	175	0	6	30
1492500	175	0	6	30
1492500	3627	0	6	2
1492500	4595	0	6	8
1492500	5696	0	6	7
1492500	6918	0	6	8
1492500	8173	0	6	8
1492500	9549	0	6	9
1531250	143	0	6	15
1531250	4595	0	6	8
1531250	527	0	6	26
1531250	7990	0	6	7
154500	10353	0	6	1
154500	10353	0	6	1
154500	10353	0	6	1
154500	10353	0	6	1
154500	10353	0	6	1
154500	10353	0	6	1
154500	10353	1	6	1
154500	10353	1	6	1
154500	10353	1	6	1
154500	11176	0	6	2
154500	12352	0	6	6
154500	12352	0	6	7
154500	14360	0	6	6
154500	14360	0	6	6
154500	14446	0	6	4
154500	15934	0	6	2
154500	15934	0	6	2
154500	15934	0	6	5
154500	16348	0	6	7
154500	16983	0	6	1
154500	17606	0	6	4
154500	17606	0	6	4
154500	18730	0	6	6
154500	2257	0	6	12
154500	2257	0	6	12
154500	24087	0	6	3
154500	24087	0	6	3
154500	26006	0	6	5
154500	26288	0	6	2
154500	27329	0	6	9
154500	27329	0	6	9
154500	29265	0	6	7
154500	3000	0	6	29
154500	3228	0	6	10
154500	3228	0	6	11
154500	4605	0	6	29
154500	5086	0	6	30
154500	5429	0	6	26
154500	5429	0	6	26
154500	5429	0	6	26
154500	5443	0	6	11
154500	5863	0	6	18
154500	5863	0	6	18
154500	7495	0	6	30
1561250	1082	0	6	8
1561250	143	0	6	26
1561250	143	0	6	26
1561250	251	0	6	11
1561250	251	0	6	11
1561250	251	0	6	11
1561250	251	0	6	11
1561250	251	0	6	11
1561250	251	0	6	11
1561250	251	0	6	11
1561250	251	2	6	11
1561250	527	0	6	11
1561250	527	0	6	11
1561250	911	0	6	14
1561250	911	0	6	14
1579250	2452	0	6	9
1579250	4953	0	6	1
1579250	4953	0	6	1
1579250	4953	0	6	1
1579250	4953	0	6	1
1579250	4953	1	6	1
1579250	4953	1	6	1
1579250	8698	0	6	2
1579250	8698	0	6	2
1579250	8698	0	6	3
1579250	8698	0	6	3
1579250	8698	1	6	3
1617250	1831	0	6	3
1617250	1831	0	6	3
1617250	8662	0	6	4
1617250	8662	0	6	4
1617250	934	0	6	25
1620500	5833	0	6	1
1620500	5833	0	6	1
1620500	5833	1	6	1
1622500	2257	0	6	4
1622500	3802	0	6	4
1622500	4571	0	6	5
1622500	622	0	6	25
1622500	6665	0	6	1
1622500	679	0	6	21
1622500	679	0	6	21
1622500	679	0	6	21
1622500	679	0	6	21
1622500	679	0	6	21
1622500	679	0	6	26
1622500	8313	0	6	9
1622500	8662	0	6	7
1622500	9988	0	6	3
1629250	143	0	6	22
1629250	422	0	6	25
1629250	9398	0	6	3
1661750	1707	0	6	8
1661750	2729	0	6	7
1661750	2729	0	6	7
1661750	2729	0	6	7
1661750	2729	0	6	7
1661750	2729	1	6	7
1661750	4078	0	6	7
1661750	5337	0	6	1
1661750	5454	0	6	9
1661750	682	0	6	24
1661750	8816	0	6	8
1688750	5848	0	6	1
1688750	8122	0	6	7
1688750	8122	0	6	7
1688750	8122	0	6	7
1688750	8122	0	6	7
1688750	8122	0	6	7
1710500	3720	0	6	8
1710500	4949	0	6	2
1710500	5185	0	6	7
1724000	1463	0	6	4
1724000	2348	0	6	4
1724000	6101	0	6	4
1724000	7868	0	6	4
1724000	9297	0	6	4
1724250	1432	0	6	6
1724250	1831	0	6	1
1724250	1831	0	6	1
1724250	1831	0	6	1
1724250	3034	0	6	3
1724250	9030	0	6	1
1727500	3148	0	6	8
1727500	4076	0	6	3
1727500	4076	0	6	3
1727500	7868	0	6	8
1758250	7070	0	6	9
1792000	4262	0	6	6
1792000	6203	0	6	8
1792000	7061	0	6	8
1792000	882	0	6	10
1792000	9709	0	6	7
1793250	2257	0	6	2
1806750	6621	0	6	6
1806750	6621	1	6	6
1812000	3228	0	6	3
1812000	6199	0	6	7
1812000	6199	0	6	8
1815750	2160	0	6	8
1815750	2160	0	6	8
1815750	5067	0	6	8
1815750	5067	0	6	8
1815750	5067	1	6	8
1815750	8719	0	6	9
190500	28391	0	6	4
190500	28391	0	6	4
190500	4281	0	6	27
190500	4281	0	6	27
190500	4281	1	6	27
190500	9620	0	6	30
1906000	1822	0	6	9
1906000	1831	0	6	1
1906000	1831	0	6	3
1906000	1831	1	6	1
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	0	6	4
1906000	2683	1	6	4
1906000	2683	1	6	4
1906000	2683	1	6	4
1906000	2683	1	6	4
1906000	2683	1	6	4
1906000	2683	1	6	4
1906000	2729	0	6	4
1906000	2729	0	6	5
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	0	6	3
1906000	9532	1	6	3
1906000	9532	1	6	3
1906000	9567	0	6	1
1906000	9567	0	6	1
1906000	9567	0	6	1
1906000	9567	0	6	1
1906000	9567	0	6	1
1906000	9567	1	6	1
1911500	8511	0	6	3
19500	10014	0	6	16
19500	10014	0	6	16
19500	10726	0	6	13
19500	11080	0	6	13
19500	11080	0	6	13
19500	11080	0	6	14
19500	11080	0	6	18
19500	11080	0	6	18
19500	11080	0	6	24
19500	11080	0	6	24
19500	11679	0	6	16
19500	11679	0	6	16
19500	12055	0	6	14
19500	14048	0	6	17
19500	14048	0	6	17
19500	14048	0	6	17
19500	14048	1	6	17
19500	14261	0	6	18
19500	15162	0	6	26
19500	16077	0	6	14
19500	18072	0	6	30
19500	18072	0	6	30
19500	18353	0	6	30
19500	18886	0	6	15
19500	18886	0	6	15
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	11
19500	19421	0	6	12
19500	19421	0	6	12
19500	19421	0	6	12
19500	19421	0	6	16
19500	19421	0	6	16
19500	19421	0	6	16
19500	19421	0	6	16
19500	19421	0	6	16
19500	19421	1	6	11
19500	19466	0	6	30
19500	19466	0	6	30
19500	26737	0	6	21
19500	26737	0	6	21
19500	26737	0	6	21
19500	26737	0	6	21
19500	26737	0	6	21
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	16
19500	27927	0	6	17
19500	27927	0	6	17
19500	27927	1	6	16
1953250	2121	0	6	5
1953250	2121	0	6	5
1953250	2121	0	6	5
1953250	2121	0	6	5
1953250	2121	0	6	5
1953250	2121	0	6	5
1953250	2121	0	6	6
1953250	8719	0	6	9
1953250	8719	0	6	9
1953250	8719	0	6	9
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	1
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	2
1966250	2257	0	6	3
1966250	2257	0	6	4
1966250	2257	0	6	4
1966250	2257	0	6	4
1966250	2257	0	6	4
1966250	2257	0	6	4
1966250	2257	0	6	4
1966250	2257	0	6	4
1966250	2257	0	6	8
1966250	2257	0	6	8
1966250	2257	2	6	1
1966250	2257	2	6	1
1966250	251	0	6	17
1966250	251	0	6	17
1966250	251	0	6	17
1966250	3627	0	6	8
1966250	3627	0	6	8
1966250	3627	0	6	8
1966250	3627	0	6	8
1966250	3627	0	6	8
1969000	1583	0	6	1
1969000	3390	0	6	1
1969000	3390	0	6	1
1969000	3390	0	6	1
1969000	360	0	6	27
1969000	4411	0	6	3
1969000	4411	1	6	3
1969000	5469	0	6	3
1969000	5469	0	6	3
1969000	5469	1	6	3
1969000	6148	0	6	1
1969000	6465	0	6	1
1969000	6596	0	6	1
1969000	7354	0	6	3
1969000	7399	0	6	1
1969000	7399	0	6	1
1971500	224	0	6	14
1971500	4260	0	6	3
1971500	527	0	6	24
1971500	527	0	6	24
1971500	527	0	6	24
1971500	5454	0	6	9
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7624	0	6	7
1971500	7692	0	6	9
1971500	7692	0	6	9
1971500	7692	0	6	9
1971500	7692	0	6	9
1971500	7692	0	6	9
1971500	7692	1	6	9
1985250	743	0	6	29
200250	11465	0	6	5
200250	23381	0	6	4
200250	2762	0	6	22
200250	28230	0	6	4
200250	28230	0	6	4
200250	28230	0	6	4
200250	29203	0	6	4
200250	5267	0	6	19
200250	5429	0	6	18
200250	5429	0	6	18
200250	5856	0	6	19
200250	5856	0	6	19
200250	5856	0	6	24
200250	5856	1	6	19
200250	8689	0	6	26
200250	8689	0	6	26
200250	8689	0	6	26
200250	9975	0	6	28
2033500	360	0	6	30
2033500	4949	0	6	2
2033500	7868	0	6	2
2033500	7868	0	6	2
2033500	7868	0	6	2
2033500	7868	0	6	2
2033500	949	0	6	17
2050000	143	0	6	24
2050000	239	0	6	25
2050000	239	0	6	25
2050000	239	0	6	25
2050000	239	0	6	25
2050000	239	0	6	25
2050000	255	0	6	18
2076000	241	0	6	10
2076000	241	0	6	10
2076000	3390	0	6	7
2076000	3390	0	6	7
2076000	3390	0	6	7
2076000	3390	0	6	9
2076000	3390	0	6	9
2076000	3390	0	6	9
2076000	3390	0	6	9
2076000	3390	0	6	9
2076000	3390	0	6	9
2076000	3390	0	6	9
2076000	4143	0	6	9
2076000	6070	0	6	9
2076000	6104	0	6	7
2076000	6104	0	6	9
2076000	6918	0	6	7
2076000	7354	0	6	9
2076000	7868	0	6	9
2076000	7868	0	6	9
2076000	8719	0	6	9
2076000	949	0	6	15
2078000	251	0	6	23
2078000	8173	0	6	8
2088000	2198	0	6	4
2103250	596	0	6	30
2168250	7868	0	6	8
2168250	7868	0	6	8
2168250	7868	0	6	8
2168250	7868	0	6	8
2168250	7868	0	6	8
2182750	7059	0	6	2
2182750	7059	0	6	2
2182750	7059	0	6	2
2182750	7059	0	6	3
2182750	7059	1	6	3
2182750	8689	0	6	3
2182750	8689	0	6	3
2182750	8689	0	6	3
2187500	2963	0	6	4
2187500	2963	0	6	4
2187500	2963	0	6	4
2187500	2963	0	6	4
2187500	2963	0	6	4
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	0	6	8
2187500	6158	1	6	8
2187500	6158	1	6	9
2200750	2610	0	6	1
2200750	2655	0	6	1
2200750	2655	0	6	1
2200750	2655	0	6	1
2200750	2655	0	6	1
2200750	2655	0	6	1
2200750	2655	0	6	1
2200750	2655	0	6	6
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	7
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	8
2200750	2655	0	6	9
2200750	2655	0	6	9
2200750	2655	1	6	8
2200750	3176	0	6	1
2200750	4078	0	6	7
2200750	4078	0	6	7
2200750	5454	0	6	9
2200750	5454	0	6	9
2200750	5598	0	6	3
2251750	3564	0	6	4
2251750	3564	0	6	4
2251750	398	0	6	27
2251750	5157	0	6	7
2251750	6331	0	6	3
2251750	6331	0	6	3
2251750	6571	0	6	9
2251750	6571	0	6	9
2251750	6571	0	6	9
2251750	6571	1	6	9
2251750	6823	0	6	3
2251750	6880	0	6	3
2253250	1525	0	6	9
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	10
2253250	155	0	6	18
2253250	155	0	6	18
2253250	239	0	6	13
2253250	476	0	6	18
2253250	679	0	6	28
2253250	679	0	6	28
232000	21946	0	6	4
232000	25372	0	6	6
232000	25547	0	6	8
232000	27533	0	6	9
232000	27533	0	6	9
232000	2826	0	6	30
232000	2826	0	6	30
232000	2826	0	6	30
232000	2826	0	6	30
232000	3625	0	6	30
232000	7105	0	6	10
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	0	6	24
232000	7868	1	6	24
232000	7868	1	6	24
2331750	1222	0	6	4
2331750	1222	0	6	4
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	1222	0	6	5
2331750	4076	0	6	5
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	4
2331750	4571	0	6	5
2331750	7354	0	6	5
2331750	9620	0	6	5
2331750	9620	0	6	5
2331750	9620	0	6	5
2331750	9620	0	6	5
2331750	9620	0	6	5
2331750	9620	0	6	5
