791500	7624	0	4	19
791500	7624	0	4	19
791500	7624	0	4	19
791500	7624	0	4	19
791500	7624	0	4	19
791500	7624	0	4	25
791500	7624	2	4	19
791500	9815	0	4	26
791500	9815	0	4	26
799000	1031	0	4	15
799000	1031	0	4	15
799000	1031	0	4	15
799000	1031	0	4	15
799000	1031	0	4	15
799000	8278	0	4	27
799000	8278	0	4	27
799000	8278	1	4	27
799000	8706	0	4	25
799000	8719	0	4	29
799000	8719	0	4	29
799000	8719	0	4	29
799000	8719	0	4	29
8040000	282	0	4	19
8096750	398	0	4	18
8096750	398	0	4	18
8096750	398	0	4	18
8096750	398	0	4	18
8096750	398	0	4	18
8100250	554	0	4	15
8123500	949	0	4	15
8149250	528	0	4	28
8149250	530	0	4	15
82250	11080	0	4	25
82250	11080	0	4	25
82250	14531	0	4	26
82250	18697	0	4	28
82250	23066	0	4	25
82250	26605	0	4	25
8314250	622	0	4	28
832250	5053	0	4	29
832250	5053	0	4	29
832250	5053	0	4	29
832250	5053	1	4	29
832250	9181	0	4	28
832250	9181	0	4	28
832250	9181	0	4	28
832250	9486	0	4	18
832250	9486	0	4	18
832250	9486	0	4	18
832250	9486	0	4	18
832250	9486	0	4	18
832250	9486	0	4	18
832250	9486	0	4	18
832250	9486	0	4	18
835000	1337	0	4	17
835000	2000	0	4	24
835000	2239	0	4	22
835000	2826	0	4	26
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
8435250	143	0	4	20
848500	2128	0	4	18
848500	6148	0	4	17
848500	6665	0	4	28
848500	6880	0	4	28
848500	8719	0	4	25
848500	9838	0	4	17
848500	9838	0	4	17
848500	9838	0	4	17
848500	9838	0	4	17
848500	9838	0	4	17
848500	9838	0	4	17
848500	9838	0	4	17
8523250	476	0	4	15
854250	2266	0	4	18
854250	4571	0	4	22
854250	4571	0	4	22
854250	4571	0	4	22
854250	4571	0	4	22
854250	4571	0	4	22
854250	4571	1	4	22
854250	6096	0	4	28
854250	6961	0	4	20
854250	8943	0	4	20
854250	8943	0	4	20
854250	8943	1	4	20
861250	4831	0	4	28
861250	6571	0	4	21
861250	6737	0	4	21
861250	7856	0	4	28
8649250	170	0	4	16
8666500	679	0	4	29
8745250	679	0	4	16
8745250	679	0	4	25
8745250	679	0	4	25
8799750	527	0	4	15
8845250	500	0	4	24
8845250	500	0	4	24
8845250	500	0	4	29
8845250	500	0	4	29
8845250	500	0	4	29
892500	1642	0	4	27
892500	1642	0	4	27
892500	1642	0	4	27
892500	2455	0	4	27
892500	7868	0	4	21
892500	8439	0	4	16
892500	8689	0	4	16
892500	8751	0	4	26
892500	8831	0	4	26
892500	9472	0	4	15
9069000	489	0	4	21
9069000	489	0	4	21
9123500	989	0	4	28
9394250	528	0	4	28
9513250	911	0	4	19
9586500	396	0	4	20
9592500	489	0	4	21
9592500	622	0	4	28
9592500	679	0	4	20
9592500	796	0	4	28
9694750	123	0	4	26
9694750	661	0	4	15
969750	2367	0	4	21
969750	2610	0	4	16
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
969750	2963	0	4	18
981000	4571	0	4	22
981000	4571	0	4	22
981000	4571	0	4	22
981000	4571	0	4	24
981000	4949	0	4	24
981000	4949	0	4	24
981000	4949	0	4	24
981000	7105	0	4	29
981000	7105	0	4	29
981000	8327	0	4	25
981000	8719	0	4	29
981000	8719	0	4	29
981000	8719	0	4	29
981000	8775	0	4	28
981000	9162	0	4	28
984500	2683	0	4	27
984500	2683	0	4	27
984500	7868	0	4	22
984500	7868	0	4	22
984500	7868	0	4	22
984500	7868	0	4	22
984500	7868	0	4	22
984500	7868	0	4	22
984500	9030	0	4	30
10047250	559	0	4	18
10047250	559	0	4	18
10064500	489	0	4	21
1025250	4014	0	4	29
1025250	4014	1	4	29
10261750	476	0	4	16
10401500	414	0	4	21
10401500	414	0	4	22
1046250	1140	0	4	28
1046250	2432	0	4	15
1046250	2432	0	4	15
1046250	4324	0	4	15
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4571	0	4	28
1046250	4637	0	4	15
1047000	5012	0	4	24
10492250	530	0	4	15
10492250	834	0	4	27
10492250	834	0	4	27
10492250	834	0	4	27
10492250	834	0	4	27
10492250	834	0	4	27
10588000	749	0	4	19
10588000	849	0	4	19
10588000	849	0	4	19
10588000	849	0	4	19
10588000	849	0	4	19
10588000	849	0	4	19
10588000	849	0	4	19
10588000	849	1	4	19
10592000	949	0	4	19
10592000	949	0	4	19
10592000	949	0	4	19
10609250	510	0	4	29
10713250	530	0	4	15
1074750	3699	0	4	17
1074750	3699	0	4	17
1074750	3699	0	4	17
1074750	3699	0	4	18
1074750	3699	0	4	18
1074750	3699	1	4	18
1074750	3699	1	4	18
1074750	3699	1	4	18
1074750	4949	0	4	21
1074750	4949	0	4	21
1074750	4949	0	4	22
1074750	6051	0	4	19
1074750	6148	0	4	21
1074750	6148	0	4	21
1074750	8702	0	4	17
1074750	8702	0	4	21
1074750	8702	0	4	21
1074750	8702	0	4	21
10773000	476	0	4	18
10818500	580	0	4	20
10818500	580	0	4	20
10818500	911	0	4	30
1086750	1222	0	4	30
1086750	1472	0	4	30
1086750	1831	0	4	29
1086750	6051	0	4	30
1086750	6051	0	4	30
1086750	6226	0	4	28
1086750	7354	0	4	30
1086750	7868	0	4	27
1086750	7868	0	4	27
1086750	7868	0	4	27
1086750	8816	0	4	28
1086750	9620	0	4	17
1086750	9620	0	4	17
1086750	9620	0	4	17
1104500	2655	0	4	18
1104500	2655	0	4	18
1104500	2655	0	4	18
1104500	2655	0	4	18
1104500	2683	0	4	16
1104500	2826	0	4	18
1104500	3720	0	4	18
1104500	8298	0	4	15
1110750	8669	0	4	30
1114000	8628	0	4	20
11142000	743	0	4	25
11169500	773	0	4	17
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	27
1118250	2159	0	4	30
1118250	2159	0	4	30
1118250	2159	0	4	30
1118250	2159	0	4	30
1118250	2159	0	4	30
1118250	4254	0	4	27
1118250	6180	0	4	18
1118250	7061	0	4	18
1118250	7061	0	4	18
1118250	7061	1	4	18
1118250	8767	0	4	30
11225500	432	0	4	24
11225500	432	0	4	27
11225500	786	0	4	30
11225500	786	0	4	30
11321750	143	0	4	25
11352000	323	0	4	21
1140750	2251	0	4	16
1140750	2251	0	4	16
1140750	2251	0	4	16
1140750	2251	0	4	16
1140750	2251	1	4	17
1140750	3677	0	4	28
1140750	3941	0	4	16
1140750	3941	0	4	16
1140750	4038	0	4	20
1140750	6148	0	4	18
1140750	6148	0	4	18
11493000	658	0	4	19
11493000	658	0	4	19
11493000	658	0	4	19
11701500	678	0	4	24
11711250	599	0	4	22
11711250	599	0	4	28
11711250	599	0	4	28
11711250	599	2	4	28
11747250	282	0	4	19
11747250	282	0	4	19
11747250	282	0	4	20
11747250	282	0	4	20
11747250	282	0	4	20
11747250	282	2	4	19
11747250	282	2	4	20
11747250	772	0	4	26
11747250	772	0	4	26
11761750	554	0	4	28
11761750	554	0	4	28
11761750	554	0	4	28
11761750	554	0	4	28
11761750	554	0	4	28
11761750	554	0	4	28
11761750	554	1	4	28
11761750	554	1	4	28
1181250	1962	0	4	16
1181250	7465	0	4	19
1181250	7465	0	4	19
1181250	7465	0	4	19
1181250	7465	0	4	19
1181250	7465	1	4	19
11896000	528	0	4	28
11947000	527	0	4	22
1194750	5848	0	4	28
1194750	5848	0	4	28
1194750	8628	0	4	18
11972750	932	0	4	24
11972750	932	0	4	24
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	16
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	17
11984750	251	0	4	19
11984750	251	0	4	19
11984750	251	0	4	19
11984750	251	0	4	19
11984750	251	1	4	17
11984750	251	1	4	17
12016750	530	0	4	15
12142750	322	0	4	26
12142750	664	0	4	25
12154500	979	0	4	26
12173500	679	0	4	19
12173500	679	0	4	19
12173500	679	0	4	27
12173500	679	0	4	27
12173500	679	0	4	27
12173500	679	0	4	27
12215000	679	0	4	16
12215000	679	0	4	16
12215000	679	0	4	27
12229000	282	0	4	19
12229000	282	0	4	19
12377250	572	0	4	17
1244250	1691	0	4	18
1244250	1691	0	4	18
1244250	1691	0	4	18
1244250	1691	0	4	18
1244250	1691	0	4	18
1244250	1691	0	4	19
1244250	1691	0	4	27
1244250	1691	1	4	18
1244250	1905	0	4	21
1244250	1979	0	4	15
1244250	1979	0	4	19
1244250	2963	0	4	20
1244250	2963	0	4	27
1244250	2963	0	4	27
1244250	2963	0	4	27
1244250	2963	0	4	27
1244250	2963	0	4	27
1244250	3457	0	4	19
1244250	3457	0	4	19
1244250	3457	0	4	19
1244250	4324	0	4	30
1244250	4324	0	4	30
1244250	4324	0	4	30
1244250	4324	0	4	30
1244250	4324	0	4	30
1244250	4324	0	4	30
1244250	4324	0	4	30
1244250	4324	1	4	30
1244250	4324	1	4	30
1244250	4410	0	4	19
1244250	5912	0	4	19
1244250	6596	0	4	19
1244250	6880	0	4	24
1244250	6880	0	4	28
1244250	6918	0	4	19
1244250	6929	0	4	19
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7070	0	4	27
1244250	7208	0	4	30
1244250	8978	0	4	19
1244250	8978	0	4	19
1244250	9549	0	4	19
1244250	9549	0	4	19
1324500	2086	0	4	22
1324500	5336	0	4	15
1324500	5336	0	4	15
1324500	5336	0	4	15
1324500	5336	0	4	16
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	25
1338750	2966	0	4	26
1338750	2966	3	4	25
1338750	3190	0	4	18
1338750	3228	0	4	15
1338750	3941	0	4	18
1338750	3941	0	4	18
1338750	3941	0	4	18
1338750	4571	0	4	25
1338750	4571	0	4	25
1338750	4571	0	4	25
1338750	4571	0	4	25
1338750	4571	0	4	26
1338750	6908	0	4	26
1338750	9003	0	4	18
1338750	9030	0	4	26
1338750	9620	0	4	19
1338750	9620	0	4	19
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	25
1338750	9620	0	4	26
1338750	9620	0	4	26
1338750	9620	0	4	26
1338750	9620	0	4	26
1338750	9620	1	4	26
1365000	8191	0	4	20
1365000	8191	0	4	20
1365000	9549	0	4	28
139000	24358	0	4	29
1441500	2643	0	4	29
1441500	2643	0	4	29
1441500	4398	0	4	21
1441500	6290	0	4	16
1441500	6290	0	4	16
1441500	6447	0	4	21
1441500	7070	0	4	18
1459000	3720	0	4	18
1499750	2226	0	4	20
1499750	8111	0	4	21
1525000	1222	0	4	18
1525000	7868	0	4	29
1525000	7868	0	4	29
1528500	1329	0	4	20
1528500	1505	0	4	21
1528500	1505	1	4	21
1528500	1505	2	4	21
1528500	4758	0	4	21
1528500	6961	0	4	20
1528500	6961	0	4	20
1528500	6961	0	4	20
1528500	7105	0	4	21
1528500	7105	0	4	21
1528500	7737	0	4	21
1528500	7737	0	4	21
1528500	7868	0	4	27
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	0	4	18
1531250	4078	1	4	18
1531250	4201	0	4	20
1531250	6546	0	4	20
1531250	6546	0	4	20
1531250	6546	0	4	20
1531250	6546	1	4	20
1531250	8943	0	4	20
1531250	8943	0	4	20
154500	11329	0	4	20
154500	11605	0	4	18
154500	11605	0	4	19
154500	11679	0	4	27
154500	11679	0	4	28
154500	11679	0	4	28
154500	11679	0	4	28
154500	12168	0	4	15
154500	12168	0	4	16
154500	12168	0	4	17
154500	12168	0	4	18
154500	12168	0	4	18
154500	12168	0	4	18
154500	12168	0	4	18
154500	12168	0	4	21
154500	12168	0	4	29
154500	14580	0	4	15
154500	15934	0	4	18
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	15
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	18
154500	18805	0	4	19
154500	18805	0	4	22
154500	18805	0	4	22
154500	18805	0	4	22
154500	18805	0	4	22
154500	18805	0	4	26
154500	18805	0	4	26
154500	18805	1	4	18
154500	18805	1	4	22
154500	19021	0	4	29
154500	19973	0	4	15
154500	19973	0	4	18
154500	20827	0	4	24
154500	21140	0	4	20
154500	21372	0	4	26
154500	21981	0	4	15
154500	21981	0	4	15
154500	23033	0	4	15
154500	26288	0	4	20
154500	26288	0	4	20
154500	26559	0	4	18
154500	27489	0	4	16
154500	27951	0	4	17
154500	28621	0	4	20
154500	28621	0	4	20
154500	28621	0	4	20
154500	28992	0	4	16
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	4691	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	6148	0	4	18
1561250	7868	0	4	19
1579250	3047	0	4	18
1579250	3047	0	4	25
1579250	3047	0	4	25
1579250	3228	0	4	20
1579250	3228	0	4	20
1579250	3774	0	4	29
1579250	4913	0	4	15
1579250	5336	0	4	22
1579250	5336	0	4	22
1579250	5336	0	4	22
1579250	5336	1	4	22
1579250	6117	0	4	20
1579250	9709	0	4	20
1617250	1505	0	4	26
1617250	1505	0	4	26
1617250	1505	0	4	26
1617250	1505	1	4	26
1617250	3228	0	4	19
1617250	3438	0	4	19
1617250	5667	0	4	26
1617250	5667	0	4	26
1617250	5667	1	4	26
1620500	5300	0	4	24
1620500	5300	0	4	24
1620500	5300	0	4	24
1620500	5300	0	4	24
1620500	5300	0	4	24
1620500	5300	0	4	29
1620500	5445	0	4	24
1620500	5445	0	4	24
1620500	5445	0	4	24
1620500	5445	1	4	24
1620500	5833	0	4	29
1620500	5833	1	4	29
1622500	2128	0	4	26
1622500	2610	0	4	28
1622500	2919	0	4	26
1622500	3228	0	4	30
1622500	3719	0	4	27
1622500	3719	0	4	27
1622500	7868	0	4	26
1622500	7868	0	4	28
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	25
1622500	8148	0	4	26
1622500	8148	1	4	25
1622500	8148	1	4	25
1629250	1245	0	4	16
1661750	1349	0	4	21
1661750	1909	0	4	19
1661750	2416	0	4	18
1661750	3228	0	4	15
1661750	4078	0	4	21
1661750	4078	0	4	21
1661750	4571	0	4	18
1661750	6961	0	4	20
1661750	7119	0	4	15
1661750	7119	0	4	18
1661750	7119	0	4	18
1661750	7119	0	4	18
1661750	8719	0	4	20
1661750	9502	0	4	20
1661750	9620	0	4	18
1661750	9653	0	4	18
1688750	1902	0	4	17
1688750	5376	0	4	26
1688750	7989	0	4	17
1699500	1831	0	4	19
1699500	1831	0	4	19
1699500	1831	0	4	19
1699500	1831	0	4	19
1710500	3329	0	4	29
1710500	4162	0	4	30
1710500	4235	0	4	20
1710500	8842	0	4	30
1710500	9030	0	4	30
1724000	2534	0	4	25
1724000	2655	0	4	26
1724000	4958	0	4	26
1724000	4958	0	4	26
1724250	1461	0	4	20
1724250	3228	0	4	16
1724250	3228	0	4	16
1724250	3228	0	4	18
1724250	3228	0	4	18
1724250	3228	0	4	18
1724250	3228	0	4	24
1724250	3329	0	4	29
1724250	5680	0	4	29
1724250	6080	0	4	27
1724250	6080	0	4	27
1724250	6080	0	4	27
1724250	6080	0	4	27
1724250	6080	0	4	27
1724250	6080	0	4	27
1724250	6080	0	4	27
1724250	6133	0	4	21
1727500	2709	0	4	15
1758250	5204	0	4	25
1767500	2971	0	4	22
1767500	9894	0	4	22
1767500	9894	0	4	22
1792000	2173	0	4	17
1792000	2173	0	4	17
1792000	4443	0	4	16
1792000	8038	0	4	28
1792000	8038	0	4	28
1793250	9829	0	4	17
1793250	9829	0	4	17
1812000	2669	0	4	18
1812000	4691	0	4	18
1812000	9232	0	4	18
1815750	3390	0	4	29
1815750	4314	0	4	27
1838750	8939	0	4	24
1906000	1228	0	4	17
1906000	1228	0	4	17
1906000	2128	0	4	17
1906000	2128	0	4	17
1906000	2128	0	4	17
1906000	4757	0	4	18
1906000	5185	0	4	16
1906000	8689	0	4	18
1906000	8689	0	4	19
1906000	8689	0	4	21
1906000	8689	0	4	21
1906000	8689	0	4	21
1906000	8689	0	4	21
1906000	9883	0	4	16
1909250	5598	0	4	20
1909250	5598	0	4	20
1909250	7127	0	4	30
1909250	7127	0	4	30
1911500	2513	0	4	27
1911500	8511	0	4	21
1934750	3822	0	4	28
1934750	5429	0	4	28
1934750	7552	0	4	28
1934750	7552	0	4	28
1934750	7552	0	4	28
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1953250	2683	0	4	26
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	3627	0	4	16
1966250	6096	0	4	30
1966250	6096	0	4	30
1966250	6096	0	4	30
1966250	6096	0	4	30
1966250	6096	0	4	30
1966250	6096	0	4	30
1966250	6160	0	4	26
1966250	8689	0	4	27
1966250	9838	0	4	30
1971500	4039	0	4	29
1971500	4443	0	4	16
1971500	4918	0	4	16
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	28
1971500	5834	0	4	29
1971500	5834	1	4	28
1971500	6961	0	4	20
1971500	7624	0	4	19
1971500	7624	0	4	19
1971500	7624	0	4	19
1971500	8358	0	4	15
1971500	8385	0	4	18
1971500	9671	0	4	17
1985250	2683	0	4	17
1985250	2683	0	4	17
1985250	2683	0	4	17
1985250	9645	0	4	16
200250	10404	0	4	15
200250	13450	0	4	18
200250	13450	0	4	18
200250	13450	0	4	18
200250	13450	0	4	18
200250	14447	0	4	19
200250	23676	0	4	19
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	0	4	18
2033500	1293	1	4	18
2033500	1439	0	4	20
2033500	1439	0	4	20
2033500	1439	0	4	20
2033500	1439	1	4	20
2033500	2519	0	4	27
2033500	2519	0	4	27
2033500	2519	0	4	28
2033500	2519	0	4	28
2033500	2519	1	4	27
2033500	3740	0	4	19
2033500	5856	0	4	22
2078000	5813	0	4	26
2078000	6961	0	4	20
2078000	6961	0	4	20
2078000	8477	0	4	21
2078000	8477	0	4	21
2078000	8477	0	4	21
2078000	8477	0	4	21
2078000	9549	0	4	19
2078000	9549	0	4	19
2078000	9549	0	4	19
2078000	9912	0	4	29
2088000	1737	0	4	25
2088000	1737	0	4	25
2088000	1962	0	4	22
2088000	4220	0	4	21
2103250	1831	0	4	15
2103250	1831	0	4	15
2103250	1831	0	4	15
2103250	1831	0	4	15
2103250	1831	0	4	15
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	16
2103250	1831	0	4	17
2103250	1831	0	4	17
2103250	1831	0	4	17
2103250	1831	0	4	17
2103250	1831	0	4	17
2103250	3444	0	4	26
2103250	5685	0	4	22
2103250	5685	0	4	22
2103250	5685	0	4	22
2103250	5685	0	4	22
2103250	5685	0	4	27
2103250	5685	0	4	27
2103250	5685	0	4	27
2103250	6096	0	4	28
2103250	7856	0	4	28
2103250	8689	0	4	22
2103250	8689	0	4	22
2103250	8719	0	4	29
2103250	9486	0	4	20
2138750	5643	0	4	21
2138750	5680	0	4	21
2138750	7868	0	4	21
2168250	4169	0	4	15
2168250	5324	0	4	24
2168250	5803	0	4	15
2168250	5803	0	4	15
2168250	5803	0	4	15
2168250	5803	0	4	15
2168250	5803	0	4	15
2168250	5803	0	4	15
2168250	5803	0	4	15
2198750	5429	1	4	30
2200750	1909	0	4	19
2200750	1909	0	4	19
2200750	5086	0	4	29
2200750	5086	0	4	29
2200750	5469	0	4	29
2200750	5834	0	4	17
2200750	5834	0	4	17
2200750	7096	0	4	29
2200750	8278	0	4	27
2200750	8767	0	4	29
2200750	9549	0	4	19
2251750	2826	0	4	18
2251750	2826	0	4	18
2251750	3308	0	4	18
2251750	4411	0	4	22
2251750	4411	0	4	26
2251750	5557	0	4	20
2251750	6571	0	4	19
2251750	6571	0	4	22
2251750	8358	0	4	16
2251750	8978	0	4	24
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	15
2253250	1031	0	4	18
2253250	1031	1	4	15
2253250	1392	0	4	15
2253250	3761	0	4	22
2253250	5834	0	4	28
2253250	7248	0	4	15
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	0	4	26
2253250	9220	1	4	26
2316250	5796	0	4	20
2316250	6880	0	4	28
2316250	8278	0	4	15
232000	14020	0	4	19
232000	14020	0	4	19
232000	23669	0	4	25
2322750	1355	0	4	20
2322750	2060	0	4	20
2331750	7038	0	4	25
2331750	9458	1	4	26
2378500	5099	0	4	24
2378500	5099	0	4	24
2378500	5099	0	4	24
2378500	5099	0	4	24
2378500	5099	0	4	25
2378500	5099	0	4	25
2378500	5099	3	4	24
2378500	9632	0	4	16
2386250	6331	0	4	28
2386250	6331	0	4	28
2386250	6331	0	4	28
239250	12285	0	4	15
239250	14902	0	4	15
239250	15934	0	4	18
239250	15934	0	4	28
239250	16854	0	4	27
239250	16854	0	4	27
239250	16854	0	4	28
239250	16854	1	4	30
239250	18572	0	4	27
239250	18572	0	4	27
239250	18572	0	4	27
239250	18572	0	4	27
239250	18572	0	4	28
239250	19514	0	4	21
239250	19742	0	4	20
239250	19742	1	4	20
239250	24625	0	4	27
239250	24625	0	4	27
239250	24625	0	4	27
239250	25372	0	4	19
239250	25372	0	4	19
239250	25372	0	4	19
239250	25372	0	4	19
239250	25372	0	4	20
239250	25372	0	4	26
239250	25372	0	4	26
239250	25372	0	4	27
239250	27060	0	4	20
239250	27060	0	4	20
239250	27060	0	4	20
239250	27060	1	4	20
2428500	7160	0	4	16
2428500	7160	0	4	16
2428500	7160	0	4	16
2428500	9250	0	4	21
2428500	9250	0	4	21
2476250	7312	0	4	29
2480750	9456	0	4	26
2480750	9456	0	4	26
2480750	9456	0	4	26
2480750	9456	0	4	26
2492500	1752	0	4	21
2492500	1752	0	4	26
2492500	1752	0	4	26
