1661750	7611	0	5	9
1661750	7611	0	5	9
1661750	7611	0	5	9
1661750	7611	0	5	9
1661750	7611	0	5	9
1661750	7737	0	5	3
1661750	7737	0	5	3
1661750	9030	0	5	3
1661750	911	0	5	11
1699500	201	0	5	31
1710500	4949	0	5	9
1710500	629	0	5	25
1710500	679	0	5	15
1710500	679	0	5	15
1710500	679	0	5	15
1724000	282	0	5	25
1724250	2257	0	5	5
1724250	2257	0	5	5
1724250	6133	0	5	3
1724250	8890	0	5	7
1724250	9236	0	5	6
1724250	9236	0	5	6
1724250	9236	0	5	6
1767500	3937	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	5598	0	5	2
1767500	619	0	5	24
1767500	619	1	5	17
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	6690	0	5	2
1767500	7409	0	5	7
1767500	7409	0	5	7
1767500	7762	0	5	7
1767500	8978	0	5	2
1767500	8978	0	5	2
1782250	2257	0	5	5
1782250	5659	0	5	7
1792000	2929	0	5	6
1792000	3040	0	5	6
1792000	3151	0	5	6
1792000	3151	0	5	6
1792000	395	0	5	19
1792000	5429	0	5	7
1792000	5912	0	5	7
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	6203	0	5	8
1792000	637	0	5	22
1792000	637	0	5	22
1792000	6591	0	5	8
1792000	6591	0	5	8
1792000	6591	0	5	8
1792000	6591	0	5	8
1792000	6591	0	5	8
1792000	9590	0	5	2
1792000	9590	0	5	2
1792000	9590	0	5	2
1793250	1374	0	5	4
1793250	2033	0	5	6
1793250	2033	0	5	6
1793250	2033	0	5	7
1793250	2033	0	5	8
1793250	2033	0	5	8
1793250	360	0	5	27
1793250	682	0	5	18
1793250	682	0	5	18
1793250	682	0	5	18
1793250	6927	0	5	6
1793250	6927	0	5	6
1793250	7105	0	5	5
1793250	9838	0	5	6
1806750	1224	0	5	9
1806750	1325	0	5	9
1806750	2471	0	5	9
1806750	2471	0	5	9
1806750	489	0	5	23
1806750	489	0	5	23
1806750	489	0	5	23
1806750	489	0	5	23
1806750	489	0	5	23
1806750	6113	0	5	9
1812000	7105	0	5	1
1906000	2683	0	5	2
1906000	2683	0	5	3
1906000	2683	0	5	3
1909250	2121	0	5	8
1909250	4411	1	5	5
19500	10726	0	5	18
19500	10726	0	5	18
19500	10726	0	5	18
19500	11080	0	5	15
19500	11080	0	5	15
19500	11080	0	5	15
19500	11080	0	5	16
19500	11080	0	5	19
19500	11080	0	5	23
19500	11080	0	5	23
19500	11080	0	5	23
19500	11080	0	5	23
19500	11080	0	5	23
19500	11080	0	5	24
19500	11080	0	5	24
19500	12754	0	5	15
19500	14020	0	5	15
19500	14294	0	5	20
19500	14294	0	5	20
19500	15222	0	5	31
19500	20823	0	5	16
19500	21110	0	5	15
19500	21110	0	5	15
19500	22384	0	5	18
19500	28694	0	5	13
19500	29084	0	5	18
19500	29084	0	5	18
1953250	251	0	5	24
1953250	251	0	5	24
1953250	251	0	5	24
1953250	251	0	5	24
1953250	2610	0	5	4
1953250	2610	0	5	4
1953250	3627	0	5	5
1953250	3627	0	5	5
1953250	3627	0	5	5
1953250	6148	0	5	9
1953250	647	0	5	23
1953250	647	0	5	23
1953250	647	0	5	23
1953250	647	0	5	23
1953250	647	0	5	23
1953250	647	0	5	23
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	647	0	5	24
1953250	8719	0	5	9
1953250	8719	0	5	9
1953250	8719	0	5	9
1953250	8719	0	5	9
1953250	8719	0	5	9
1953250	9162	0	5	3
1966250	2257	0	5	4
1966250	2257	0	5	4
1966250	2257	0	5	4
1966250	2257	0	5	4
1966250	2257	0	5	5
1966250	2257	0	5	5
1966250	2257	0	5	7
1966250	2683	0	5	2
1966250	4281	0	5	4
1966250	4281	0	5	4
1966250	4949	0	5	4
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	6096	0	5	3
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	4
1966250	7186	0	5	5
1966250	7186	0	5	6
1966250	7186	1	5	4
1966250	9567	0	5	4
1971500	3627	0	5	5
1971500	4067	0	5	6
1971500	4067	0	5	6
1971500	4067	0	5	6
1971500	414	0	5	17
1971500	414	0	5	17
1971500	414	0	5	17
1971500	414	0	5	17
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	0	5	5
1971500	4411	1	5	5
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	1
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	2
1971500	4479	0	5	4
1971500	4479	0	5	4
1971500	4479	0	5	4
1971500	4479	0	5	4
1971500	4479	0	5	4
1971500	4479	0	5	6
1971500	4479	0	5	6
1971500	4479	0	5	7
1971500	4479	0	5	7
1971500	5254	0	5	9
1971500	5834	0	5	2
1971500	5834	0	5	2
1971500	7004	0	5	9
1971500	7004	0	5	9
1971500	7004	1	5	9
1971500	7737	0	5	8
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	2
1971500	8385	0	5	3
1971500	8385	0	5	3
1971500	8385	0	5	3
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	8385	0	5	8
1971500	911	0	5	10
1971500	911	0	5	11
1971500	9828	0	5	6
1985250	2683	0	5	3
200250	1481	0	5	29
200250	9620	0	5	24
200250	9620	0	5	24
200250	9620	0	5	24
200250	9620	0	5	24
200250	9620	0	5	24
200250	9620	0	5	24
200250	9620	0	5	24
200250	9620	0	5	25
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	0	5	27
200250	9620	1	5	24
200250	9620	1	5	27
200250	9620	1	5	27
200250	9620	1	5	27
2033500	255	0	5	16
2033500	9834	0	5	5
203750	12977	2	5	8
203750	13799	2	5	5
2078000	1080	0	5	5
2088000	138	0	5	18
2103250	679	0	5	14
2103250	679	0	5	25
2103250	8637	0	5	4
2132250	5705	0	5	5
2138750	9471	0	5	6
2168250	5267	0	5	4
2168250	5267	0	5	4
2168250	5267	0	5	4
2168250	6290	0	5	6
2168250	661	0	5	20
2168250	6908	0	5	5
2182750	4949	0	5	5
2182750	5131	0	5	3
2182750	5131	0	5	3
2182750	5131	0	5	3
2182750	5131	0	5	3
2182750	5131	0	5	3
2182750	5131	0	5	3
2182750	5131	0	5	3
2182750	5131	0	5	6
2182750	5131	0	5	6
2182750	5131	1	5	6
2200750	3273	0	5	5
2232500	679	0	5	25
2232500	679	0	5	25
2232500	679	0	5	25
2232500	7260	0	5	5
2232500	7260	0	5	6
2232500	7260	0	5	6
2232500	7757	0	5	4
2232500	911	0	5	24
2232500	9549	0	5	6
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	0	5	18
2253250	527	1	5	18
2253250	7389	0	5	9
2253250	7868	0	5	9
2253250	9609	0	5	8
2253250	9829	0	5	7
2253250	9829	0	5	7
2253250	9829	0	5	7
2253250	9829	0	5	7
2253250	9829	0	5	7
232000	2436	0	5	22
232000	2436	0	5	22
232000	2436	0	5	22
232000	2436	0	5	22
232000	2436	0	5	22
232000	2436	0	5	22
232000	7105	0	5	19
232000	7105	0	5	20
232000	7105	0	5	20
232000	7105	0	5	20
232000	7105	0	5	20
232000	7105	0	5	20
232000	7105	0	5	20
232000	7105	0	5	22
232000	7105	0	5	22
232000	7105	0	5	22
232000	7105	0	5	22
232000	7105	1	5	20
2331750	3254	0	5	7
2331750	3254	0	5	7
2331750	3254	0	5	7
2331750	3254	0	5	7
2331750	5474	0	5	7
2331750	5474	0	5	7
2331750	9189	0	5	7
2331750	9189	0	5	7
2331750	9189	0	5	7
2331750	9620	0	5	7
2331750	9620	0	5	7
2331750	9620	0	5	7
2331750	9620	0	5	7
2350750	9948	0	5	9
239250	15934	0	5	2
239250	15934	0	5	2
239250	25213	0	5	1
239250	27509	0	5	2
239250	3627	0	5	18
239250	5297	0	5	18
239250	5297	0	5	18
239250	5297	0	5	18
239250	5297	0	5	18
239250	5470	0	5	18
239250	5470	0	5	18
239250	5470	0	5	18
239250	5470	0	5	18
2428500	1372	0	5	8
2428500	1372	0	5	8
2428500	168	0	5	15
2428500	168	0	5	15
2428500	168	0	5	15
2428500	3308	0	5	7
2428500	3308	0	5	7
2428500	3308	0	5	7
2428500	3390	0	5	1
2428500	3390	0	5	1
2428500	4172	0	5	2
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	7
2428500	4986	0	5	8
2428500	5848	0	5	7
2428500	5848	0	5	7
2428500	637	0	5	15
2428500	637	0	5	15
2428500	637	0	5	15
2428500	7260	0	5	7
2428500	8202	0	5	7
2428500	9138	0	5	7
2480750	282	0	5	28
2480750	377	0	5	11
2480750	377	0	5	11
2480750	377	0	5	11
2480750	377	0	5	11
2480750	377	0	5	11
2480750	377	0	5	11
2480750	377	0	5	11
2480750	377	0	5	11
2492500	2437	0	5	8
252500	10489	0	5	5
252500	18805	0	5	4
252500	18805	1	5	4
252500	21400	0	5	4
252500	23549	0	5	7
267250	11864	0	5	3
267250	14265	0	5	8
267250	18516	0	5	7
267250	2367	0	5	10
267250	2367	0	5	10
267250	27919	0	5	8
267250	7105	0	5	29
267250	7105	0	5	29
2704750	3228	2	5	4
2704750	8816	0	5	4
2752000	1222	0	5	3
2752000	3627	0	5	5
2752000	527	0	5	23
2752000	911	0	5	11
2752000	9242	0	5	5
2752000	9242	0	5	5
2756000	679	0	5	27
2756000	679	0	5	27
2771250	270	0	5	26
2771250	2927	0	5	5
2771250	4022	0	5	4
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	26
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2771250	789	0	5	28
2788750	2898	0	5	6
2788750	3273	0	5	5
2788750	3273	0	5	5
2788750	3627	0	5	5
2788750	377	0	5	11
2788750	686	0	5	25
2788750	934	0	5	28
2788750	993	0	5	24
2807500	1015	0	5	5
2807500	1015	0	5	5
2807500	1015	0	5	6
2807500	1015	0	5	7
2807500	1015	0	5	9
2807500	1015	1	5	5
2807500	4127	0	5	3
2807500	4127	0	5	3
2807500	504	0	5	14
2807500	504	0	5	14
2807500	504	0	5	31
2807500	5557	0	5	3
2807500	5557	0	5	8
2807500	5557	0	5	8
2807500	5557	0	5	8
2807500	5557	0	5	9
2807500	5557	1	5	8
2807500	8193	0	5	9
2807500	8193	0	5	9
2823250	9111	0	5	3
2823250	9111	0	5	6
2823250	9111	0	5	6
2823250	9111	0	5	6
2823250	9111	0	5	6
282500	8818	0	5	13
282500	8818	1	5	13
2852250	2683	0	5	5
2852250	2683	0	5	5
2852250	2683	0	5	5
2852250	2835	0	5	3
2852250	3223	0	5	5
2852250	4111	0	5	5
2870250	143	0	5	13
2874500	1392	0	5	3
2874500	2257	0	5	5
2874500	2257	0	5	5
2874500	2257	0	5	5
2874500	2257	0	5	5
2874500	2257	0	5	5
2874500	2669	0	5	3
2874500	2669	0	5	3
2874500	3192	0	5	3
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6203	0	5	7
2874500	6591	0	5	4
2874500	6591	0	5	4
2874500	8662	0	5	4
2874500	993	0	5	17
2882750	178	0	5	25
2882750	3390	0	5	7
2882750	3390	0	5	7
2882750	3390	0	5	7
2882750	3390	0	5	7
2882750	8943	0	5	1
2882750	8943	0	5	1
2882750	8943	0	5	1
2882750	8943	0	5	2
2882750	8943	0	5	4
2882750	8943	0	5	5
2882750	8943	1	5	1
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	5
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	7
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	8
2891500	2257	0	5	9
2891500	2257	0	5	9
2891500	2257	0	5	9
2891500	2257	0	5	9
2891500	2257	0	5	9
2891500	2257	1	5	8
2891500	2257	1	5	8
2891500	2257	3	5	7
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	4949	0	5	9
2891500	7467	0	5	9
2891500	819	0	5	30
2891500	819	0	5	30
2891500	819	0	5	30
2891500	819	0	5	30
2891500	819	0	5	30
2891500	819	0	5	30
2891500	819	0	5	30
2891500	8689	0	5	9
2891500	8689	0	5	9
2920750	2739	0	5	6
2920750	282	0	5	25
2920750	2898	0	5	6
2920750	3068	0	5	6
2920750	3627	0	5	5
2920750	3627	0	5	5
2920750	414	0	5	17
2920750	679	0	5	25
2920750	911	0	5	11
2921750	143	0	5	23
2921750	143	0	5	23
2921750	143	0	5	23
2921750	143	0	5	23
2921750	143	0	5	23
2921750	143	0	5	23
2921750	143	2	5	27
2921750	1696	0	5	3
2921750	2610	0	5	5
2921750	2610	0	5	5
2921750	282	0	5	25
2921750	282	0	5	25
2921750	7105	0	5	1
2921750	7105	0	5	1
2921750	7105	0	5	1
2921750	8717	0	5	3
2940000	1926	0	5	4
2940000	1926	0	5	4
2940000	2612	0	5	4
2940000	3209	0	5	4
2940000	3390	0	5	2
2940000	3390	0	5	2
2940000	3390	0	5	6
2940000	3390	0	5	6
2940000	3536	0	5	3
2940000	4331	0	5	6
2940000	4331	0	5	6
2940000	4331	0	5	6
2940000	4331	0	5	6
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4763	0	5	7
2940000	4775	0	5	8
2940000	4775	0	5	8
2940000	4775	0	5	8
2940000	4913	0	5	7
2940000	5482	0	5	4
2940000	5896	0	5	7
2940000	5896	0	5	7
2940000	5896	0	5	7
2940000	5896	0	5	7
2940000	5896	0	5	7
2940000	647	0	5	14
2940000	647	0	5	14
2940000	647	0	5	14
2940000	679	0	5	20
2940000	679	0	5	20
2940000	6918	0	5	6
2940000	6918	0	5	6
2940000	7075	0	5	5
2940000	7105	0	5	8
2940000	7105	0	5	8
2940000	8737	0	5	4
2940000	8737	0	5	4
2940000	9284	0	5	5
2940000	9284	0	5	5
2940000	9284	0	5	5
2940000	9284	0	5	5
2940000	9284	0	5	6
2940000	9284	0	5	6
2940000	9284	0	5	6
2940000	9838	0	5	7
2940000	9838	0	5	7
2940000	9899	0	5	7
2940000	9899	0	5	7
2975500	6927	0	5	8
2975500	7812	0	5	2
299750	10686	0	5	7
299750	1151	0	5	13
299750	1507	0	5	27
299750	18712	0	5	4
299750	18730	0	5	3
299750	27509	0	5	2
299750	3510	0	5	14
299750	3510	0	5	14
299750	3510	0	5	14
299750	3719	0	5	17
299750	3719	2	5	17
299750	5969	0	5	30
299750	7706	0	5	26
299750	7706	0	5	26
299750	7706	0	5	26
299750	7868	0	5	27
299750	8528	0	5	13
299750	8528	2	5	13
3014750	432	0	5	23
3014750	4551	0	5	1
3014750	4551	0	5	2
3014750	4551	0	5	2
3014750	8628	0	5	7
3031750	2128	0	5	7
3031750	241	0	5	14
3031750	2605	0	5	7
3031750	2963	0	5	5
3031750	3627	0	5	5
3031750	3627	0	5	5
3031750	3627	0	5	5
3031750	4479	0	5	5
3031750	4479	0	5	5
3031750	5740	0	5	7
3031750	5836	0	5	3
3031750	679	0	5	29
3031750	679	0	5	29
3031750	679	0	5	29
3031750	679	0	5	29
3031750	679	0	5	30
3031750	8719	0	5	2
3031750	8719	0	5	2
3031750	8719	0	5	2
3031750	8719	0	5	2
3031750	9101	0	5	3
3031750	9160	0	5	3
3075000	6908	0	5	7
3075000	8684	0	5	8
3075000	8751	0	5	9
3148500	155	0	5	26
3148500	155	0	5	26
3148500	155	0	5	26
3148500	155	0	5	26
3148500	155	1	5	26
317500	12924	0	5	9
317500	18084	0	5	4
317500	18730	0	5	9
317500	3254	0	5	17
317500	4125	0	5	13
317500	4300	0	5	24
317500	4300	0	5	24
317500	4949	0	5	13
317500	4949	0	5	29
317500	8637	0	5	13
3211250	7059	0	5	6
3211250	7260	0	5	6
3211250	7260	0	5	6
3257000	251	0	5	19
3257000	251	0	5	19
3257000	251	0	5	19
3257000	251	0	5	19
3257000	679	0	5	15
3257000	679	0	5	15
3257000	679	0	5	15
3257000	679	0	5	15
3257000	679	0	5	18
3257000	679	0	5	25
3257000	7827	0	5	7
3257000	7868	0	5	3
3257000	8943	0	5	2
3257000	9563	0	5	5
3257000	9563	0	5	5
3266750	5377	0	5	9
3266750	6805	0	5	7
3266750	7045	0	5	2
3266750	7045	0	5	2
3266750	7045	0	5	2
3266750	7045	0	5	2
3266750	7045	0	5	2
3266750	7584	0	5	9
3282250	2739	0	5	7
3282250	2739	0	5	7
3282250	2739	0	5	7
3282250	2739	0	5	7
3282250	2739	0	5	7
3282250	2739	1	5	7
3282250	3886	0	5	1
3282250	3886	0	5	1
3288250	360	0	5	16
3288250	360	0	5	17
3288250	360	0	5	17
3288250	360	0	5	17
3288250	360	0	5	17
3288250	9030	0	5	3
3288250	9563	0	5	9
3288250	9563	0	5	9
3293750	2963	0	5	1
3293750	4329	0	5	1
3304500	2471	0	5	7
3304500	308	0	5	26
3304500	5081	0	5	4
3304500	5081	0	5	4
3304500	5081	0	5	4
3304500	5081	0	5	4
3304500	5081	0	5	4
3304500	5081	0	5	4
3304500	5081	1	5	4
3310750	3458	0	5	7
3310750	3458	1	5	2
3310750	647	0	5	11
3312500	3228	0	5	7
3312500	6166	0	5	3
3312500	6734	0	5	3
3317500	3032	0	5	6
3317500	3032	0	5	6
3317500	3032	0	5	6
3317500	3032	0	5	6
3317500	3032	1	5	6
3317500	4067	0	5	6
3317500	4067	0	5	6
3317500	4067	0	5	6
3317500	4067	0	5	6
3317500	4067	0	5	7
3317500	686	0	5	25
3344750	6908	0	5	3
3363000	282	0	5	27
3363000	2971	0	5	9
3363000	2971	0	5	9
3363000	4270	0	5	4
3363000	8082	0	5	7
3363000	8082	0	5	7
3363000	8082	0	5	7
3363000	8082	0	5	7
3363000	8082	0	5	7
3363000	8082	0	5	7
3363000	8082	0	5	9
3363000	8082	0	5	9
3363000	8082	0	5	9
3363000	8082	0	5	9
3363000	8082	0	5	9
3396250	4078	0	5	6
3404000	2000	0	5	7
3404000	3702	0	5	1
3404000	3889	0	5	3
3404000	7096	0	5	3
3404000	8446	0	5	4
3404000	8446	0	5	4
3404000	8446	0	5	4
3404000	8446	1	5	4
3404000	8446	1	5	4
3404000	8446	1	5	4
341000	11679	0	5	9
341000	12220	0	5	7
341000	14523	0	5	4
341000	18712	0	5	4
341000	19421	0	5	5
341000	21657	0	5	5
341000	21657	0	5	5
341000	23407	0	5	3
341000	23407	0	5	3
341000	23407	0	5	3
341000	23407	0	5	3
341000	23928	0	5	6
341000	4831	0	5	25
341000	5315	0	5	11
341000	6122	0	5	13
341000	7335	0	5	21
341000	8081	0	5	19
341000	8278	0	5	24
3511000	2610	0	5	4
3511000	2610	0	5	4
3511000	9567	0	5	4
3511000	9567	0	5	4
3511000	9567	0	5	4
3520000	178	0	5	26
3520000	2605	0	5	4
3520000	399	0	5	19
3520000	5254	0	5	9
3520000	5254	0	5	9
3520000	5254	0	5	9
3520000	5254	0	5	9
3520000	5254	0	5	9
3520000	5254	1	5	9
3520000	6104	0	5	6
3520000	637	0	5	27
3520000	911	0	5	11
3520000	943	0	5	10
3520000	967	0	5	13
3549000	1273	0	5	7
3549000	611	0	5	17
3549000	611	0	5	17
3549000	611	0	5	17
3549000	611	0	5	17
3549000	7868	0	5	3
3549000	7940	0	5	7
3573750	215	0	5	13
3573750	215	0	5	14
3573750	215	0	5	14
3573750	4949	0	5	6
3573750	4949	0	5	6
3573750	5523	0	5	4
3573750	778	0	5	20
3573750	778	0	5	20
3573750	778	1	5	20
3573750	8662	0	5	2
3573750	8662	0	5	7
3573750	9304	0	5	7
3581250	6906	0	5	4
3588500	2513	0	5	2
3588500	2610	0	5	7
3588500	2610	0	5	7
3588500	3390	0	5	3
3588500	4443	0	5	3
3588500	509	0	5	21
3588500	5598	0	5	6
3588500	5598	0	5	6
3588500	5598	0	5	8
3588500	5598	0	5	9
3588500	8761	0	5	6
3588500	8761	0	5	7
3588500	9563	0	5	5
3588500	9563	0	5	5
3588500	9802	0	5	8
3592750	4709	0	5	5
3592750	4709	0	5	5
3592750	8704	0	5	5
3592750	8704	1	5	5
364250	14545	0	5	9
364250	22280	0	5	6
3644250	282	0	5	27
3644250	282	0	5	27
3644250	420	0	5	25
3644250	4302	0	5	6
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	5
3644250	4775	0	5	7
3644250	4775	0	5	7
3644250	4775	1	5	5
3644250	4775	1	5	5
3644250	4775	1	5	5
3644250	5529	0	5	7
3644250	849	0	5	30
3644250	9242	0	5	5
3644250	9829	0	5	4
3684750	3283	0	5	3
3684750	6728	0	5	5
3684750	6728	0	5	5
3684750	6728	0	5	5
3684750	6728	0	5	5
3684750	6728	0	5	5
3684750	6728	0	5	5
3684750	6728	0	5	6
3719250	679	0	5	15
3734250	4418	0	5	9
3734250	4418	0	5	9
3734250	4418	0	5	9
3734250	4418	0	5	9
3734250	6864	0	5	3
3742000	2257	0	5	5
3742000	2929	0	5	7
3742000	4125	0	5	6
3742000	4125	0	5	6
3742000	4125	0	5	6
3742000	4125	0	5	6
3742000	4125	0	5	6
3742000	4125	0	5	6
3742000	4125	0	5	7
